method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.01799014606513083,3.3291588723416676e-4,3.329713098783049e-4,-0.017657174755252525,3.1177582033752705e-4,0.0068550964361383405,-0.01113504962899249,1.2398933024012577e-4,0.3333333333333375,0.31534318726820665,0.09944132575647124,0.5
