method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5962061476893723,0.3174709370341734,0.3736493219619128,-0.2225568257274595,0.04953154067788278,0.6130142143660172,0.016808066676644917,2.825111054065413e-4,1.2602339181286555,0.6640277704392832,0.44093287991456537,0.5
