method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.19686701986938715,0.11344691250834554,0.12013242229330778,-0.07673459757607937,0.005888198465162846,0.17979158518221144,-0.017075434687175706,2.915704697560033e-4,0.6871345029239659,0.4902674830545788,0.2403622049406717,0.5
