method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9708925141021609,0.6665524736167683,0.9475116360629308,-0.02338087803923017,5.466654578853556e-4,0.9435694745765172,-0.027323039525643744,7.465484889198903e-4,1.0614035087719256,0.09051099466976464,0.008192240156110163,0
