method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.0019562036835226045,0.0097797888818274,0.0097797888818274,9.564427057311484e-5,0.012826946945696282,0.012826946945696282,1.6453056794770717e-4,-0.34795321637427584,-0.34795321637427584,0.12107144078520363,-0.4,NA
