method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.114747239336649,0.1151415489136739,0.1151415489136739,0.013257576286239959,0.1302871830487567,0.1302871830487567,0.016974750066780234,-0.03801169590643444,-0.03801169590643444,0.0014448890256832448,-0.8,1.161834242728283
