method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.513102110099616,0.6536276617553799,0.1536276617553799,0.023601458456425414,0.7668460186919563,0.26684601869195634,0.07120679769174791,0.760233918128673,0.260233918128673,0.0677216921446009,-0.4,1.161834242728283
