method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3162922656481635,0.3889191691838636,-0.1110808308161364,0.012338950974803118,0.44938578080707814,-0.05061421919292186,0.0025617991845091398,0.6695906432748664,0.1695906432748664,0.028760986286382986,0,1
