method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.3939104581589394,0.5467998105181973,0.29679981051819726,0.08809012752363779,0.6051043109556411,0.3551043109556411,0.12609907165928064,0.8245614035087796,0.5745614035087796,0.33012080640197866,0,1.3498588075760032
