method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.6558992056489117,0.8729107248201057,0.3729107248201057,0.1390624086858566,0.9415368625481378,0.44153686254813784,0.19495480098885318,1.2894736842105292,0.7894736842105292,0.6232686980609464,-0.4,1.3498588075760032
