method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.482414078401959,0.630657368208144,0.130657368208144,0.017071347867078517,0.7035676476271953,0.20356764762719526,0.041439787160469935,-0.23099415204678703,-0.7309941520467871,0.5343524503266013,-0.4,1.161834242728283
