method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.4400473927860577,0.6336641963190759,0.3836641963190759,0.14719821553716242,0.6952604341700767,0.44526043417007666,0.19825685423732517,1.0643274853801223,0.8143274853801223,0.6631292534455133,-0.8,1.3498588075760032
