method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.19036229393766782,0.19195426400090843,0.19195426400090843,0.036846439468130446,0.22152915836697698,0.22152915836697698,0.04907516800678117,-0.023391812865492707,-0.023391812865492707,5.471769091342302e-4,-0.8,1.161834242728283
