method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.5492945635572929,0.9948927270538928,0.49489272705389276,0.24491881129083878,1.1364481589909952,0.6364481589909952,0.40506625908302707,1.5146198830409185,1.0146198830409185,1.0294535070619673,0,1.3498588075760032
