method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.016509397435454567,0.08453909465003129,-0.1654609053499687,0.027377311199231306,0.08098101559244227,-0.16901898440755775,0.02856741709016225,0.020467836257297645,-0.22953216374270236,0.052685014192406725,0,NA
