method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.11597370165058467,0.1396818758925742,-0.11031812410742581,0.012170088506581403,0.15077693136387255,-0.09922306863612745,0.00984521734956966,0.4356725146198875,0.18567251461988749,0.034474282685272334,0,1
