method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.013192110940339664,0.06488198991401362,0.06488198991401362,0.004209672615202165,0.06739308524051267,0.06739308524051267,0.004541827938235007,0.6491228070175373,0.6491228070175373,0.421360418590327,-0.8,NA
