method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.5336823152062552,0.7282476683382357,0.22824766833823573,0.052096998101841256,0.8002435738613218,0.30024357386132183,0.09014620364501902,0.9444444444444362,0.4444444444444362,0.19753086419752353,-0.4,1.161834242728283
