method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.14830051227880986,0.1585862119622128,0.1585862119622128,0.025149586624523882,0.18547809705343746,0.18547809705343746,0.034402124486564364,0.18713450292397998,0.18713450292397998,0.03501932218460507,-0.8,1.161834242728283
