method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.2252647771609776,0.2500054356284258,5.435628425809469e-6,2.9546056383467925e-11,0.30752375413846295,0.057523754138462946,0.003308982290182333,0.6023391812865524,0.3523391812865524,0.12414289866967804,-0.4,1
