method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.47533831282164696,0.680772657014785,0.43077265701478495,0.18556508203157757,0.7619701454325485,0.5119701454325485,0.26211342981422486,1.4883040935672562,1.2383040935672562,1.5333970281454241,-0.4,1.3498588075760032
