method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.33269041712115627,0.4352471844492176,-0.06475281555078238,0.0041929271217536444,0.47738217208072015,-0.022617827919279854,5.115661397861553e-4,0.8625730994151996,0.36257309941519955,0.13145925241954418,-0.4,1
