method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.585939771019684,0.767030493010657,0.26703049301065696,0.07130528419751452,0.9074024947850131,0.4074024947850131,0.16597679275705263,0.9356725146198985,0.43567251461989853,0.1898105399952257,-0.8,1.3498588075760032
