method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.3589417943134062,0.4018814331264169,0.1518814331264169,0.023067969728534244,0.4413467977375472,0.1913467977375472,0.0366135970044138,-0.2660818713450364,-0.5160818713450364,0.2663404979309947,-0.8,1.161834242728283
