method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10604721956640523,0.5487770796058014,0.048777079605801354,0.0023792034948706825,0.5449056834287711,0.044905683428771104,0.0020165204042050075,0.6725146198830466,0.17251461988304662,0.029761294073392064,0,NA
