method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.5358886922984257,0.7081851306893471,0.20818513068934708,0.043341048640140524,0.7908774625185925,0.2908774625185925,0.08460969820125518,0.45321637426900263,-0.04678362573099737,0.002188707636538039,0,1.161834242728283
