method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.5098865455662471,0.7152091611232183,0.4652091611232183,0.2164195635929685,0.88186674379377,0.63186674379377,0.39925558191254173,0.02046783625732089,-0.2295321637426791,0.052685014192396046,-0.8,1.3498588075760032
