method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.013753889339275514,-0.06980967746182554,-0.06980967746182554,0.004873391067324112,-0.0666118979180734,-0.0666118979180734,0.0044371449442478315,-0.03801169590643753,-0.03801169590643753,0.0014448890256834794,-0.4,NA
