method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-4.133670478391212e-4,-0.002129396476182599,-0.002129396476182599,4.53432935277887e-6,-7.118831057908732e-4,-7.118831057908732e-4,5.067775563104596e-7,0.9999999999999943,0.9999999999999943,0.9999999999999887,-0.4,NA
