method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.38001196984045404,0.46238907340526314,0.21238907340526314,0.04510911850194625,0.5241500762874576,0.2741500762874576,0.07515826432841881,1.2514619883040938,1.0014619883040938,1.002926114017989,-0.4,1.161834242728283
