method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.5355357342779192,0.7523493943203052,0.5023493943203052,0.2523549139739775,0.8404884347582473,0.5904884347582473,0.3486765915832449,0.6783625730994081,0.42836257309940806,0.18349449403234572,-0.4,1.3498588075760032
