method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.05772829311741748,0.05672009106164533,0.05672009106164533,0.0032171687300413384,0.06407846151181829,0.06407846151181829,0.004106049229721577,-0.29532163742690226,-0.29532163742690226,0.08721486953250672,-0.4,1
