method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.6248294435263,0.8482355594425275,0.3482355594425275,0.12126800486025009,0.9533434937422286,0.4533434937422286,0.20552032331841005,0.6111111111110873,0.11111111111108729,0.012345679012340386,-0.8,1.3498588075760032
