method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09095441919856108,0.473617549675982,-0.02638245032401798,6.960336850992764e-4,0.47729467155424304,-0.022705328445756956,5.155319398297e-4,-0.029239766081874174,-0.5292397660818742,0.2800947300023969,-0.8,NA
