method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.6152132221487415,0.8602452292097165,0.36024522920971647,0.12977662516836116,0.925433374713301,0.425433374713301,0.18099355631994798,-0.1374269005847914,-0.6374269005847915,0.4063130535891336,-0.4,1.3498588075760032
