method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3607348447514981,0.46281637534540176,-0.037183624654598235,0.0013826219424540457,0.49211375272442653,-0.007886247275573466,6.219289609148991e-5,-0.21345029239765811,-0.7134502923976581,0.5090113197223038,0,1
