method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.3673947149012491,0.48625347480829406,0.48625347480829406,0.23644244176314028,0.5409390693625697,0.5409390693625697,0.29261507676284304,0.008771929824553363,0.008771929824553363,7.694675284688878e-5,-0.4,1.3498588075760032
