method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.46022999159711564,0.5741537092090181,0.3241537092090181,0.10507562719396465,0.6398566210962175,0.38985662109621755,0.15198818501255973,0.567251461988324,0.317251461988324,0.10064849013372898,-0.8,1.3498588075760032
