method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3020178129943198,0.41159286208473445,-0.08840713791526555,0.007815822034368784,0.46628008829954387,-0.03371991170045613,0.0011370324450865582,0.5350877192982515,0.035087719298251496,0.0012311480455528905,-0.8,1
