method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.0024223916232707153,0.012057525058803087,0.012057525058803087,1.4538391054366438e-4,0.011476648809129018,0.011476648809129018,1.3171346788808252e-4,-0.06725146198830843,-0.06725146198830843,0.004522759139564894,-0.8,NA
