method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.005444338740333845,-0.026867813452965628,-0.026867813452965628,7.218793997433607e-4,-0.027983518264112828,-0.027983518264112828,7.830772944379362e-4,-0.4678362573099349,-0.4678362573099349,0.21887076365376762,-0.8,NA
