method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.37625701341575285,0.46724982975648355,0.21724982975648355,0.047197488529221086,0.5699303527051204,0.3199303527051204,0.10235543058202273,0.36257309941521754,0.11257309941521754,0.01267270271194845,-0.8,1.3498588075760032
