method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.049119686740254444,0.2514516228001753,0.0014516228001753007,2.1072087539887807e-6,0.25613444625281606,0.0061344462528160615,3.763143082868902e-5,0.7690058479532217,0.5190058479532217,0.2693670702096427,-0.8,NA
