method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.5623877891134573,0.6858630532558518,0.43586305325585184,0.18997660119351353,0.7485156164680498,0.49851561646804976,0.2485178198625197,0.33625730994153485,0.08625730994153485,0.0074403235183500074,-0.4,1.3498588075760032
