method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.4134229815668279,0.504672679125194,0.254672679125194,0.06485817349280401,0.5513293331478497,0.3013293331478497,0.0907993670153278,0.38888888888889295,0.13888888888889295,0.01929012345679125,-0.4,1.3498588075760032
