method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.07262775334567592,0.07178319312241521,0.07178319312241521,0.0051528268148499584,0.08253249700373147,0.08253249700373147,0.006811613061670944,0.13157894736841516,0.13157894736841516,0.017313019390580168,-0.4,1.161834242728283
