method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.30919313441947227,0.376112112327061,0.126112112327061,0.01590426487559325,0.4309833425791105,0.18098334257911047,0.03275497029110766,0.4093567251461948,0.1593567251461948,0.02539456584931988,-0.4,1.161834242728283
