method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.7120297331496129,0.9659661765638542,0.4659661765638542,0.21712447770153695,1.1257980857194696,0.6257980857194696,0.39162324409015264,1.7514619883041025,1.2514619883041025,1.5661571081700576,-0.8,1.3498588075760032
