method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.2715832714338238,0.35568918274334327,0.35568918274334327,0.12651479472062743,0.42143568588706776,0.42143568588706776,0.17760803733910324,0.0877192982456026,0.0877192982456026,0.007694675284700979,-0.4,1.3498588075760032
