method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.09496016042588554,0.0990723103912654,0.0990723103912654,0.009815322686263235,0.11559984191986312,0.11559984191986312,0.013363323451897344,0.5380116959064345,0.5380116959064345,0.28945658493211773,-0.4,1.161834242728283
