method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.087095177791326,0.4540662497574832,-0.04593375024251678,0.0021099094113419103,0.46526562377704933,-0.03473437622295067,0.0012064768915974807,1.8157894736842022,1.3157894736842022,1.7313019390581499,-0.4,NA
