method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.06172692799283047,0.31087422387825114,0.060874223878251144,0.0037056711327794417,0.3096624320185549,0.05966243201855492,0.0035596057943686876,0.040935672514631406,-0.2090643274853686,0.04370789302690945,-0.4,NA
