method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10720475034920277,0.5702003710206984,0.07020037102069843,0.004928092091443716,0.5715681484276764,0.07156814842767645,0.005121999869365927,0.47660818713449926,-0.02339181286550074,5.471769091346058e-4,-0.8,NA
