method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09836129154841147,0.5210848919833717,0.021084891983371712,4.4457266995045266e-4,0.5235300279118205,0.02353002791182046,5.5366221353105e-4,0.6403508771929766,0.14035087719297656,0.01969836872883799,-0.4,NA
