method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.40767919640298905,0.549682133494442,0.29968213349444195,0.08980938113578052,0.5881114718120081,0.33811147181200807,0.11431936737088233,0.5672514619883029,0.3172514619883029,0.1006484901337156,0,1.161834242728283
