method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.12816114411000418,0.13876399889053692,0.13876399889053692,0.01925544738809293,0.15617945635306374,0.15617945635306374,0.024392022586738542,0.26900584795321125,0.26900584795321125,0.07236414623302621,-0.8,1.161834242728283
