method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.06773088753208503,0.3489915316113379,0.09899153161133789,0.00979932333075851,0.3494247268288139,0.09942472682881393,0.009885276304984272,1.0614035087719236,0.8114035087719236,0.6583756540473891,-0.4,NA
