method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.03852756883208711,-0.03476582636935255,-0.03476582636935255,0.001208662683143969,-0.03791801616913323,-0.03791801616913323,0.0014377759502026488,0.6549707602339117,0.6549707602339117,0.4289866967613882,-0.8,1
