method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.08938421836794365,0.46432622330922424,-0.03567377669077576,0.001272618343383336,0.46852694879297896,-0.03147305120702104,9.905529522797685e-4,0.7631578947368468,0.2631578947368468,0.06925207756232934,-0.4,NA
