method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.3235257571801194,0.3415865137683838,0.3415865137683838,0.11668134638843825,0.3767188114499154,0.3767188114499154,0.14191706290023692,-0.41812865497075574,-0.41812865497075574,0.1748315721076533,0,1.3498588075760032
