method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.041239563634431195,0.21024623481059201,-0.039753765189407986,0.001580361846734586,0.21362056641672644,-0.03637943358327356,0.0013234631878398118,0.7631578947368574,0.5131578947368574,0.2633310249307636,-0.4,NA
