method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.015160577637744204,0.07641505236116242,0.07641505236116242,0.005839260227359194,0.07389917876395587,0.07389917876395587,0.005461088621987106,0.14035087719298395,0.14035087719298395,0.019698368728840062,-0.8,NA
