method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.39793705364128545,0.4446707019601158,0.19467070196011582,0.037896682201644244,0.4937833298554248,0.24378332985542478,0.05943031191539884,1.345029239766085,1.095029239766085,1.19908903594269,0,1.161834242728283
