method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.4039526755175693,0.5177853973341844,0.2677853973341844,0.071709019025427,0.5539369240035215,0.30393692400352146,0.09237765377272238,0.54970760233917,0.29970760233917004,0.08982464689989408,0,1.161834242728283
